Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,in,3137,3139,,,,,0.16210421919822693,0.11293591558933258,0.07428062707185745,0.01744537241756916,0.0018534804694354534,0.0018538639415055513,0.0024018690455704927,0.16749878227710724,0.0027219681069254875,0.0029451425652951,0.16039863228797913,0.11990533024072647,0.01797427050769329,0.10903531312942505,0.02748134359717369,0.23530243337154388,0.005530254449695349,0.20809154212474823,0.0008764675003476441,0.0022209465969353914,0.0008071125485002995,0.0015757029177621007,0.0030077598057687283,0.09647227823734283,0.00038687267806380987,0.0023347095120698214,0.32901903986930847,0.18906904757022858,0.001901525305584073,0.20937924087047577,0.0026687555946409702,0.08324882388114929,0.00037192326271906495,0.0009741581743583083,0.12931062281131744,0.15262135863304138,0.035007037222385406,0.015968427062034607,0.0007487976108677685,0.2665746212005615,0.038184404373168945,0.020195981487631798,0.00720378290861845,0.0010636773658916354,0.007211634423583746,0.3385147750377655,0.0033167873043566942,0.0009945257334038615,0.001975417137145996,0.03385433554649353,0.003111299593001604,0.0009422212606295943,0.4693951904773712,0.003049155231565237,0.004385847598314285,0.004884886555373669,0.008980766870081425,0.12030815333127975,0.1921035349369049,0.2519179582595825,0.2600053548812866,0.17408083379268646,,,,,,
unknown,the,3140,3143,,,,,0.19210338592529297,0.1088724210858345,0.10778747498989105,0.020064061507582664,0.0017625566106289625,0.002119166310876608,0.002152036875486374,0.20118218660354614,0.003172284225001931,0.003654539817944169,0.1666557341814041,0.1478445827960968,0.022259430959820747,0.1330033838748932,0.029952289536595345,0.20316466689109802,0.005920484662055969,0.18806372582912445,0.0009349910542368889,0.0027793783228844404,0.0010377957951277494,0.0015352270565927029,0.003398730419576168,0.07540524750947952,0.0004782001778949052,0.0023708725348114967,0.2781413495540619,0.23636269569396973,0.0025087858084589243,0.1562415510416031,0.002643811283633113,0.07515690475702286,0.0003572796704247594,0.0011735624866560102,0.15714311599731445,0.10826073586940765,0.023787664249539375,0.016408640891313553,0.0006951901013962924,0.2300957888364792,0.04605795070528984,0.015651250258088112,0.00643576867878437,0.0009486613562330604,0.008835273794829845,0.31034502387046814,0.003768418449908495,0.001094442792236805,0.002209720201790333,0.0357462540268898,0.0030136466957628727,0.0009224078967235982,0.3933529853820801,0.003649081801995635,0.005651466548442841,0.0063354987651109695,0.011683083139359951,0.18813273310661316,0.1992332935333252,0.22092550992965698,0.21330338716506958,0.13762439787387848,,,,,,
unknown,back,3144,3148,,,,,0.21663258969783783,0.12100844830274582,0.1191759705543518,0.023196501657366753,0.00215630023740232,0.002634265925735235,0.0017133638029918075,0.17438475787639618,0.0032116344664245844,0.003712655510753393,0.14211100339889526,0.16268159449100494,0.023353001102805138,0.09594310820102692,0.03077198937535286,0.16350798308849335,0.006752499844878912,0.22046667337417603,0.0008199201547540724,0.002828037366271019,0.0009693433530628681,0.0012925228802487254,0.002818630775436759,0.0641435757279396,0.0004504332900978625,0.0023432231973856688,0.3087560534477234,0.2014310210943222,0.0032525944989174604,0.15348918735980988,0.0018896983237937093,0.06997982412576675,0.00028724726871587336,0.0009348687017336488,0.1673293113708496,0.10470155626535416,0.0250410046428442,0.014488707296550274,0.0005869040032848716,0.24052144587039948,0.03346334770321846,0.012101063504815102,0.00649486668407917,0.0006885753246024251,0.009358757175505161,0.2785736322402954,0.004151498433202505,0.0009006485342979431,0.001992948120459914,0.03244953230023384,0.003498752834275365,0.0007617938099429011,0.39503365755081177,0.0043749758042395115,0.006490892264991999,0.006743539124727249,0.011262642219662666,0.11528124660253525,0.1747596561908722,0.24415072798728943,0.2608989179134369,0.17635877430438995,,,,,,
unknown,ground,3149,3155,,,,,0.07645369321107864,0.05089450255036354,0.08732815086841583,0.020787488669157028,0.002710954286158085,0.003307357430458069,0.003050195751711726,0.07873023301362991,0.0049858614802360535,0.005164261907339096,0.16605545580387115,0.2400963306427002,0.03471880778670311,0.11367488652467728,0.028272125869989395,0.15234726667404175,0.0084448317065835,0.34051358699798584,0.001071903738193214,0.0030007895547896624,0.0010793879628181458,0.00231359014287591,0.0037557107862085104,0.05713270977139473,0.0006044873734936118,0.0024167816154658794,0.3155348598957062,0.15979129076004028,0.0015395910013467073,0.14553602039813995,0.0031221192330121994,0.04847509786486626,0.0005358447087928653,0.0013608799781650305,0.16258734464645386,0.07830744236707687,0.016485722735524178,0.014593292027711868,0.0009932148968800902,0.191045880317688,0.02969050593674183,0.010586807504296303,0.00505416002124548,0.000942096346989274,0.009264703840017319,0.22751466929912567,0.0035165625158697367,0.0011719968169927597,0.0023299474269151688,0.020820803940296173,0.0028192538302391768,0.001301865093410015,0.36361950635910034,0.015208126977086067,0.0190464798361063,0.016587654128670692,0.022018905729055405,0.21087197959423065,0.15365758538246155,0.17411679029464722,0.19199195504188538,0.12979042530059814,,,,,,
unknown,a,3156,3157,,,,,0.10774264484643936,0.05592537671327591,0.08406490832567215,0.02104661613702774,0.003198862075805664,0.004411275498569012,0.0025591386947780848,0.1133904904127121,0.0042459978722035885,0.005182365421205759,0.1500857025384903,0.17159242928028107,0.03718850016593933,0.11167987436056137,0.03352123498916626,0.14619754254817963,0.004047118593007326,0.19964340329170227,0.0015523220645263791,0.004558115266263485,0.0014663541223853827,0.0022638982627540827,0.004034069832414389,0.046435173600912094,0.0006141039193607867,0.0015678596682846546,0.24924179911613464,0.16809141635894775,0.0014984464505687356,0.1293100118637085,0.003097083419561386,0.04465416073799133,0.00033979027648456395,0.0014980561099946499,0.13903118669986725,0.06856727600097656,0.012754688039422035,0.013772097416222095,0.0008284990908578038,0.19650129973888397,0.03290429338812828,0.010081647895276546,0.0036296797916293144,0.0009754120837897062,0.012087158858776093,0.2369535118341446,0.0027826291043311357,0.001193307456560433,0.0033528292551636696,0.027197537943720818,0.0017181121511384845,0.0012612690916284919,0.34050145745277405,0.012072794139385223,0.01553182490170002,0.013458749279379845,0.017741093412041664,0.26199203729629517,0.15052659809589386,0.16620074212551117,0.18580302596092224,0.1371929794549942,,,,,,
unknown,view,3158,3162,,,,,0.07354792207479477,0.038039445877075195,0.08682761341333389,0.016351982951164246,0.00310762831941247,0.004798536654561758,0.0025286527816206217,0.0829998105764389,0.004081081133335829,0.0062164925038814545,0.1870431751012802,0.21723723411560059,0.04070980101823807,0.12442068755626678,0.03397233411669731,0.13857769966125488,0.0033254208974540234,0.19637905061244965,0.0015814276412129402,0.004705103579908609,0.00147913524415344,0.0023265844210982323,0.003979943227022886,0.030185049399733543,0.0005674554267898202,0.0013485107338055968,0.19861362874507904,0.1478784680366516,0.0010539178038015962,0.08903119713068008,0.0029773081187158823,0.038338690996170044,0.00034479727037250996,0.0015057148411870003,0.14325299859046936,0.045202258974313736,0.00943714939057827,0.014037583954632282,0.0007740551955066621,0.16769683361053467,0.029492158442735672,0.007808981463313103,0.00258567463606596,0.0009865951724350452,0.011798638850450516,0.20271384716033936,0.0018597593298181891,0.0011440734378993511,0.0031593753956258297,0.018842745572328568,0.0014572648797184229,0.0015214277664199471,0.2725898325443268,0.0029079557862132788,0.0035390243865549564,0.003679459448903799,0.006347307004034519,0.29358041286468506,0.1598474681377411,0.1608806997537613,0.18093979358673096,0.17532947659492493,,,,,,
unknown,of,3163,3165,,,,,0.13569320738315582,0.10433365404605865,0.07979301363229752,0.017103852704167366,0.005659149959683418,0.00448987539857626,0.0026455800980329514,0.12538181245326996,0.005240850616246462,0.002838925924152136,0.12311520427465439,0.1576629877090454,0.046476010233163834,0.1342376321554184,0.03969611972570419,0.1045396476984024,0.00688140606507659,0.23677915334701538,0.0012543251505121589,0.00494165625423193,0.0015971852699294686,0.002433439716696739,0.004544555675238371,0.04740495607256889,0.0007895850576460361,0.0024499401915818453,0.21524780988693237,0.21975931525230408,0.0028548429254442453,0.09834489226341248,0.0032173225190490484,0.04241563752293587,0.0006095101707614958,0.0017151763895526528,0.13813002407550812,0.06763125956058502,0.031229443848133087,0.031320732086896896,0.0010524962563067675,0.2419809103012085,0.029175085946917534,0.005378170870244503,0.011546012945473194,0.001137380488216877,0.009260532446205616,0.15920253098011017,0.00625405041500926,0.0018250202992931008,0.002657370874658227,0.018756665289402008,0.0026022817473858595,0.000938400044105947,0.30706721544265747,0.004320585634559393,0.006527438759803772,0.00680115120485425,0.010574689134955406,0.18686802685260773,0.14518038928508759,0.20192664861679077,0.23918427526950836,0.17990925908088684,,,,,,
unknown,END_ENTRY,3166,3175,,,,,0.12752772867679596,0.05770162492990494,0.04831709712743759,0.050915151834487915,0.010443886741995811,0.00978207029402256,0.003393441904336214,0.062087249010801315,0.006966368295252323,0.010162614285945892,0.031518083065748215,0.08342204242944717,0.05346958339214325,0.07057785242795944,0.04573709890246391,0.05753301456570625,0.013852380216121674,0.2546965777873993,0.005379370879381895,0.00962763000279665,0.002877552295103669,0.004885565023869276,0.006005705334246159,0.05471053346991539,0.0012202801881358027,0.0028836256824433804,0.360380619764328,0.09658025205135345,0.005352526903152466,0.23233060538768768,0.0033029033802449703,0.019344881176948547,0.0005150174838490784,0.0019106578547507524,0.1294105350971222,0.07228657603263855,0.012277795001864433,0.04026184231042862,0.002525727264583111,0.20616236329078674,0.014652430079877377,0.004752274136990309,0.004867857787758112,0.004575803875923157,0.02135516330599785,0.12324973940849304,0.009046106599271297,0.002389624249190092,0.00394528778269887,0.01360340602695942,0.002544754883274436,0.002809772966429591,0.35806044936180115,0.017261896282434464,0.025041745975613594,0.02049071341753006,0.021998342126607895,0.12215836346149445,0.11241267621517181,0.21561825275421143,0.2815106213092804,0.2108626365661621,,,,,,
unknown,NOT,3178,3181,,,,,0.06365825235843658,0.030289633199572563,0.028078198432922363,0.014190653339028358,0.024560892954468727,0.023280953988432884,0.009828079491853714,0.03358176723122597,0.00956933107227087,0.005540601443499327,0.03470645472407341,0.09516331553459167,0.05611005052924156,0.17869815230369568,0.07496001571416855,0.05607704445719719,0.009301668964326382,0.4172433912754059,0.02447122149169445,0.029556620866060257,0.005582071375101805,0.0139968516305089,0.023661665618419647,0.024179238826036453,0.0030406711157411337,0.003935940098017454,0.16014812886714935,0.07876323163509369,0.005304030142724514,0.07017219811677933,0.009333721362054348,0.014750896953046322,0.002297217957675457,0.0024373300839215517,0.04966963455080986,0.02405128814280033,0.010435584001243114,0.033111944794654846,0.007059951312839985,0.21252071857452393,0.051933325827121735,0.0061623514629900455,0.006494496483355761,0.014006472192704678,0.010267511010169983,0.10587812960147858,0.008292226120829582,0.010024955496191978,0.005691553931683302,0.00711290817707777,0.002505549928173423,0.006401527673006058,0.3460938036441803,0.010285621508955956,0.017498355358839035,0.018964529037475586,0.029464390128850937,0.478619784116745,0.13040220737457275,0.11195328831672668,0.0940287709236145,0.06897778809070587,,,,,,
unknown,ASHAMED,3182,3189,,,,,0.28231507539749146,0.19392968714237213,0.04059137403964996,0.015338202938437462,0.010105334222316742,0.0047185602597892284,0.0015201258938759565,0.12812195718288422,0.0024546014610677958,0.0011744906660169363,0.018088025972247124,0.025043828412890434,0.011648650281131268,0.03498350828886032,0.03193686902523041,0.10728048533201218,0.007406702730804682,0.23313497006893158,0.002560241613537073,0.0037531459238380194,0.0013300644932314754,0.0026278826408088207,0.0017701409524306655,0.1013343334197998,0.0009110443643294275,0.0034002067986875772,0.3480963110923767,0.09052936732769012,0.004993655253201723,0.22114871442317963,0.0011280074249953032,0.0940084382891655,0.000735633890144527,0.0007076976471580565,0.049090005457401276,0.15461596846580505,0.06101198494434357,0.029952680692076683,0.0021338521037250757,0.5346887111663818,0.01888015680015087,0.013151365332305431,0.008993136696517467,0.0038153298664838076,0.005222955718636513,0.24977903068065643,0.00783371552824974,0.0022276362869888544,0.0023551303893327713,0.025533607229590416,0.0035352797713130713,0.0011914354981854558,0.7029249668121338,0.008964120410382748,0.015079021453857422,0.014371788129210472,0.017812855541706085,0.09269600361585617,0.10871924459934235,0.22323761880397797,0.30423206090927124,0.2415267378091812,,,,,,
unknown,OF,3190,3192,,,,,0.37451639771461487,0.24286791682243347,0.07123915106058121,0.015673816204071045,0.00297254859469831,0.0030381157994270325,0.0015437169931828976,0.16551275551319122,0.002508740173652768,0.001370506826788187,0.023737402632832527,0.030915286391973495,0.011383705772459507,0.04607343673706055,0.02005055546760559,0.1253642588853836,0.004654832184314728,0.1919684261083603,0.0020863364916294813,0.0026177740655839443,0.0006921176100149751,0.0018399524269625545,0.002289427211508155,0.0748128890991211,0.0008643295150250196,0.0032680798321962357,0.38775575160980225,0.10608740895986557,0.0041202884167432785,0.2299276441335678,0.000966569350566715,0.10369409620761871,0.0005331090069375932,0.0003913612454198301,0.06826794892549515,0.16712939739227295,0.06746730208396912,0.029346836730837822,0.0013359790900722146,0.5745242834091187,0.022125214338302612,0.011522498913109303,0.007153017446398735,0.0031036222353577614,0.00455615995451808,0.2621293365955353,0.00471041165292263,0.001731800613924861,0.0018117291620001197,0.029249323531985283,0.0037806376349180937,0.0012802606215700507,0.5854254364967346,0.007078238297253847,0.012006337754428387,0.011885798536241055,0.015856295824050903,0.07269518822431564,0.09943273663520813,0.22420534491539001,0.33035850524902344,0.2722023129463196,,,,,,
unknown,THE,3193,3196,,,,,0.3566854000091553,0.2310992181301117,0.07015157490968704,0.015572721138596535,0.0035382930655032396,0.00347296055406332,0.0016070487909018993,0.16425225138664246,0.0025379490107297897,0.0014422103995457292,0.026486478745937347,0.03229421004652977,0.011789320968091488,0.05141032487154007,0.02358315698802471,0.12953267991542816,0.004591890145093203,0.1894257515668869,0.0023161270655691624,0.0030974801629781723,0.0008080665138550103,0.0019382742466405034,0.0024429988116025925,0.07626599818468094,0.0008378341444768012,0.003104754723608494,0.3687485456466675,0.11483141034841537,0.004228732082992792,0.21976061165332794,0.0010689091868698597,0.09852025657892227,0.0005060170078650117,0.0004394899879116565,0.06413473188877106,0.15927965939044952,0.06391196697950363,0.03029215708374977,0.0013869471149519086,0.544274628162384,0.022741513326764107,0.011822902597486973,0.008036013692617416,0.003153433557599783,0.0051019201055169106,0.265615850687027,0.00523146940395236,0.0017811708385124803,0.0018507852219045162,0.02665534056723118,0.0034517161548137665,0.0013517127372324467,0.5868044495582581,0.008060229010879993,0.013979647308588028,0.013697515241801739,0.017978360876441002,0.06697265803813934,0.09764397889375687,0.2250705063343048,0.3317408263683319,0.2679358720779419,,,,,,
unknown,"GOSPEL,",3197,3204,,,,,0.22794780135154724,0.2020251452922821,0.07336416095495224,0.02822975628077984,0.0014705506619066,0.0028049868997186422,0.0013938280753791332,0.10499853640794754,0.004141883924603462,0.0030094876419752836,0.05150630325078964,0.03700953722000122,0.012539835646748543,0.04099157080054283,0.018330318853259087,0.1551131308078766,0.005140772555023432,0.16111823916435242,0.001513748080469668,0.0024473732337355614,0.000577468890696764,0.001339231850579381,0.0020705193746834993,0.0678316056728363,0.0008379630744457245,0.003063004231080413,0.42900705337524414,0.09874089062213898,0.0024780055973678827,0.25308120250701904,0.0008060237159952521,0.08686491847038269,0.0005403781542554498,0.00031742683495394886,0.09004031866788864,0.19511599838733673,0.09016258269548416,0.025669429451227188,0.0007820430328138173,0.45210137963294983,0.01576358638703823,0.010052836500108242,0.009431282989680767,0.0021979266311973333,0.009934005327522755,0.247348815202713,0.005974891595542431,0.001434973208233714,0.0015250546857714653,0.02242988906800747,0.004439325537532568,0.0016214214265346527,0.3955492377281189,0.0070952861569821835,0.011864345520734787,0.011981255374848843,0.01691550761461258,0.05305317044258118,0.10167732834815979,0.2292492538690567,0.339243620634079,0.2708717882633209,,,,,,
