Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,rather,899,905,,,,,0.45671284198760986,0.11989578604698181,0.2803620398044586,0.03977664187550545,0.0003243433020543307,0.004840625450015068,0.0020837977062910795,0.15656642615795135,0.004781690891832113,0.005895556882023811,0.07227640599012375,0.016304615885019302,0.027328813448548317,0.1045088991522789,0.008054722100496292,0.322098046541214,0.0035940511152148247,0.013568197377026081,0.02755860425531864,0.004821496549993753,0.0008277953020296991,0.0018878572154790163,0.008880768902599812,0.021647009998559952,0.0030622645281255245,0.0029580791015177965,0.42501845955848694,0.04928617924451828,0.004831674043089151,0.21384355425834656,0.0005333971930667758,0.07975684106349945,0.0010038773762062192,0.00023784702352713794,0.27155715227127075,0.23136402666568756,0.021931417286396027,0.09070486575365067,0.0009646046091802418,0.22774970531463623,0.05198502540588379,0.030834870412945747,0.0012479216093197465,0.00800333358347416,0.0033918151166290045,0.5150031447410583,0.0008745183586142957,0.0032424922101199627,0.01646287553012371,0.30668962001800537,0.003923259675502777,0.0028251311741769314,0.12649500370025635,0.0009392742067575455,0.0016216926742345095,0.0022649967577308416,0.0052310568280518055,0.04366699978709221,0.16570700705051422,0.3354293704032898,0.3494061529636383,0.14646081626415253,,,,,,
unknown,High,906,910,,,,,0.45944350957870483,0.13460499048233032,0.23701521754264832,0.044718366116285324,0.00029162110877223313,0.0036104971077293158,0.0014007996069267392,0.17167037725448608,0.004208951257169247,0.0065055121667683125,0.07421465963125229,0.015934374183416367,0.014246533624827862,0.05561009421944618,0.00816892459988594,0.3346986472606659,0.0036308635026216507,0.01288821641355753,0.014356930740177631,0.003664898918941617,0.0008679832681082189,0.0013526538386940956,0.003923553042113781,0.026098357513546944,0.0028560159262269735,0.002627112902700901,0.4209604561328888,0.047017902135849,0.004235259257256985,0.23829926550388336,0.00044737328425981104,0.08923935145139694,0.0008869079756550491,0.00027305769617669284,0.25411683320999146,0.2161620408296585,0.022105569019913673,0.05711856484413147,0.0007566588465124369,0.30078554153442383,0.04395240917801857,0.03189971297979355,0.000983893871307373,0.004513947293162346,0.003621476236730814,0.5842030644416809,0.0010445347288623452,0.002730154199525714,0.012441910803318024,0.28761452436447144,0.0039566741324961185,0.002354799536988139,0.16501089930534363,0.0010682798456400633,0.001863455050624907,0.002548542805016041,0.0056136660277843475,0.04458368197083473,0.1656346470117569,0.337701678276062,0.3505209982395172,0.1463460773229599,,,,,,
unknown,Troubled,911,919,,,,,0.19187022745609283,0.09580815583467484,0.13024182617664337,0.04154501110315323,0.002764058066532016,0.025774111971259117,0.060062382370233536,0.09482893347740173,0.01997685432434082,0.009042148478329182,0.04221794754266739,0.017738794907927513,0.08686143159866333,0.08081741631031036,0.010227005928754807,0.22676731646060944,0.005864303559064865,0.020084945484995842,0.11349758505821228,0.01175782922655344,0.0030931110959500074,0.05146287381649017,0.024653760716319084,0.0431319959461689,0.019217224791646004,0.01436095591634512,0.3278188705444336,0.04645926505327225,0.0023141412530094385,0.3025643527507782,0.015012127347290516,0.22536815702915192,0.00866573303937912,0.0034082108177244663,0.12425301223993301,0.22562465071678162,0.03796016797423363,0.06663666665554047,0.016141613945364952,0.159394308924675,0.05402226746082306,0.12694725394248962,0.002379868645220995,0.07706337422132492,0.007039627525955439,0.3701797425746918,0.0016437796875834465,0.015857426449656487,0.06556376814842224,0.25691622495651245,0.010850858874619007,0.020757896825671196,0.11966639012098312,0.0008624138426966965,0.0028224436100572348,0.007950004190206528,0.044586777687072754,0.10509563237428665,0.45996418595314026,0.2518273890018463,0.08482585102319717,0.012428670190274715,,,,,,
unknown,some,920,924,,,,,0.15164755284786224,0.08395061641931534,0.14960092306137085,0.04035006836056709,0.0026763021014630795,0.029325855895876884,0.07094143331050873,0.07751354575157166,0.024920601397752762,0.010338143445551395,0.04267632216215134,0.016971325501799583,0.09578216075897217,0.08446419984102249,0.010315997526049614,0.22385424375534058,0.008623567409813404,0.01659570448100567,0.12904319167137146,0.013674701564013958,0.0036305678077042103,0.05348619818687439,0.02836933359503746,0.043450143188238144,0.02108847163617611,0.010434860363602638,0.3261144161224365,0.048935532569885254,0.002435083268210292,0.30496644973754883,0.015845589339733124,0.18952533602714539,0.00999806635081768,0.0033578258007764816,0.1326841413974762,0.22479309141635895,0.03376377373933792,0.06938254088163376,0.013750512152910233,0.10657434165477753,0.04845670610666275,0.10096126049757004,0.002714670728892088,0.06755512207746506,0.005563883110880852,0.35151296854019165,0.002208363264799118,0.017217576503753662,0.0650167390704155,0.23037315905094147,0.0071842726320028305,0.022073356434702873,0.08129972219467163,0.0008809331338852644,0.00233131879940629,0.005730241071432829,0.030126331374049187,0.12420403212308884,0.44828900694847107,0.25604382157325745,0.10495693236589432,0.0196234118193388,,,,,,
unknown,with,925,929,,,,,0.12258404493331909,0.07391827553510666,0.13213330507278442,0.041917216032743454,0.0017831509467214346,0.023202840238809586,0.040519457310438156,0.056879617273807526,0.0178407933562994,0.015118428505957127,0.06434706598520279,0.015815040096640587,0.059710316359996796,0.0761629045009613,0.009714924730360508,0.305870920419693,0.011025301180779934,0.017122773453593254,0.09636899828910828,0.009448020718991756,0.002446916652843356,0.030892401933670044,0.018303632736206055,0.04035170376300812,0.012722588144242764,0.007942291907966137,0.33143362402915955,0.03771229833364487,0.0023235795088112354,0.2848014235496521,0.007338342722505331,0.1701153814792633,0.008125295862555504,0.0015431734500452876,0.13707228004932404,0.25864046812057495,0.03717862442135811,0.0790431946516037,0.010150721296668053,0.10579340904951096,0.04071821644902229,0.09548744559288025,0.0024826331064105034,0.05323132500052452,0.004915537778288126,0.4050520956516266,0.001930360565893352,0.011894198134541512,0.03667578473687172,0.1784229725599289,0.005968235433101654,0.02872282825410366,0.08275329321622849,0.0012584602227434516,0.004722191020846367,0.012493164278566837,0.06335572898387909,0.14665661752223969,0.46043145656585693,0.23609982430934906,0.08315112441778183,0.011363723315298557,,,,,,
unknown,frost,931,936,,,,,0.14747793972492218,0.07540857046842575,0.17041917145252228,0.0410732664167881,0.0028755010571330786,0.049605920910835266,0.019283480942249298,0.05872349441051483,0.011777520179748535,0.0231647752225399,0.09075681120157242,0.015527745708823204,0.028846027329564095,0.08921745419502258,0.01481408067047596,0.3136674165725708,0.008444171398878098,0.015479077585041523,0.24422180652618408,0.02129875123500824,0.0037848309148103,0.030644260346889496,0.01278662122786045,0.02134854346513748,0.010484166443347931,0.012942183762788773,0.26795437932014465,0.03602466359734535,0.0032664253376424313,0.16390183568000793,0.004045291803777218,0.1908414512872696,0.0069732265546917915,0.0012951866956427693,0.12250577658414841,0.20441031455993652,0.04134919494390488,0.1002226173877716,0.015021641738712788,0.07142538577318192,0.05569073185324669,0.07340890169143677,0.002942981431260705,0.10305199027061462,0.010081471875309944,0.3792778551578522,0.001569415908306837,0.012570228427648544,0.04518390819430351,0.12358769029378891,0.00922848004847765,0.03768449276685715,0.05661677569150925,0.0008478410891257226,0.002562606940045953,0.0063334871083498,0.03234655782580376,0.11646512895822525,0.44555819034576416,0.26101168990135193,0.10890228301286697,0.016783805564045906,,,,,,
unknown,but,937,940,,,,,0.1513712853193283,0.07773759216070175,0.15954594314098358,0.03882458433508873,0.0015880110440775752,0.028981653973460197,0.016522668302059174,0.05928146839141846,0.011323890648782253,0.017894985154271126,0.10890613496303558,0.01530338916927576,0.03189809247851372,0.09543436020612717,0.011234486475586891,0.39149972796440125,0.010084022767841816,0.018153594806790352,0.19564896821975708,0.013051719404757023,0.0022029101382941008,0.019993554800748825,0.015857448801398277,0.02477080747485161,0.008850538171827793,0.010282416827976704,0.31989726424217224,0.03560590371489525,0.0029823051299899817,0.1888602375984192,0.0030319232027977705,0.19664417207241058,0.007441162131726742,0.0007476370665244758,0.1608451008796692,0.25911110639572144,0.04775042086839676,0.09659328311681747,0.00968097522854805,0.07585867494344711,0.05348227545619011,0.07785537838935852,0.0029385704547166824,0.07415464520454407,0.005704037379473448,0.4436001777648926,0.0014461196260526776,0.010686892084777355,0.03789135813713074,0.16482090950012207,0.008308643475174904,0.029669515788555145,0.06192741170525551,0.000757235218770802,0.0017256069695577025,0.004161309450864792,0.021087469533085823,0.13628821074962616,0.43455249071121216,0.24805468320846558,0.10844171047210693,0.019716860726475716,,,,,,
unknown,their,941,946,,,,,0.20110881328582764,0.09567291289567947,0.15830834209918976,0.042589474469423294,0.0013185242423787713,0.02140708640217781,0.012444927357137203,0.06862688064575195,0.01016658078879118,0.014027110300958157,0.09877638518810272,0.01520646270364523,0.03488437458872795,0.0955793708562851,0.010402776300907135,0.36863839626312256,0.012448864057660103,0.01902065798640251,0.13909099996089935,0.010175558738410473,0.0017531350022181869,0.01427533384412527,0.013988351449370384,0.02754424326121807,0.007076874375343323,0.011611958034336567,0.3458223342895508,0.03769831731915474,0.0039961677975952625,0.1929626762866974,0.0022736811079084873,0.18054579198360443,0.006326989270746708,0.0006029411451891065,0.19579267501831055,0.2614254653453827,0.05307813733816147,0.09045098721981049,0.008117741905152798,0.08574989438056946,0.04601071774959564,0.07278741896152496,0.0032788016833364964,0.05546101927757263,0.005657913163304329,0.4514314830303192,0.0018927318742498755,0.008799346163868904,0.030062416568398476,0.1665778011083603,0.010784972459077835,0.023044072091579437,0.06644007563591003,0.0008781583164818585,0.0017560255946591496,0.003687117248773575,0.016102414578199387,0.10622739046812057,0.39620262384414673,0.27780264616012573,0.145333930850029,0.03076803870499134,,,,,,
unknown,wheat,947,952,,,,,0.2669810652732849,0.10150643438100815,0.2929610311985016,0.029111163690686226,0.0011418393114581704,0.020231405273079872,0.014760470017790794,0.11895859986543655,0.013157441280782223,0.010519281961023808,0.09969133883714676,0.028330009430646896,0.059754278510808945,0.18679481744766235,0.011916011571884155,0.2995056211948395,0.008368002250790596,0.023094847798347473,0.12599049508571625,0.01533648744225502,0.0021490955259650946,0.014416634105145931,0.026677584275603294,0.023586394265294075,0.009116536937654018,0.008858971297740936,0.3073154389858246,0.075274258852005,0.004658783320337534,0.13888414204120636,0.00312939565628767,0.1666702926158905,0.006324043031781912,0.0007723845774307847,0.21178126335144043,0.19959990680217743,0.03397786244750023,0.09185739606618881,0.005584340076893568,0.08421705663204193,0.0787263810634613,0.04456814378499985,0.0035253174137324095,0.03976482152938843,0.004134893883019686,0.37958967685699463,0.0018672463484108448,0.011702106334269047,0.03127747401595116,0.17124931514263153,0.007194593083113432,0.019968215376138687,0.05706273019313812,0.0010335170663893223,0.002054361393675208,0.004282507114112377,0.018695518374443054,0.10478109121322632,0.3923311233520508,0.27407699823379517,0.1520858258008957,0.03626103326678276,,,,,,
unknown,fields,953,959,,,,,0.3242167830467224,0.11092172563076019,0.3470483124256134,0.026040006428956985,0.0008789876010268927,0.014461538754403591,0.010924136266112328,0.15773454308509827,0.009572075679898262,0.0105825150385499,0.130191370844841,0.033402420580387115,0.05227002501487732,0.2048218995332718,0.012873366475105286,0.3475281894207001,0.004804772324860096,0.017090292647480965,0.08090551942586899,0.014628900215029716,0.0018453970551490784,0.009557983838021755,0.021512120962142944,0.022646743804216385,0.0059508406557142735,0.006403518840670586,0.292575478553772,0.08947022259235382,0.0034427172504365444,0.1307777762413025,0.0027968764770776033,0.18355272710323334,0.0032081883400678635,0.0007663800497539341,0.24096526205539703,0.19864940643310547,0.030791403725743294,0.11012239009141922,0.0032273309770971537,0.08032097667455673,0.07499413192272186,0.04648403078317642,0.002996905706822872,0.023902326822280884,0.0032484447583556175,0.41919222474098206,0.0014010380255058408,0.007333952933549881,0.02610280178487301,0.1823304295539856,0.005485552363097668,0.015533768571913242,0.057634882628917694,0.000934210023842752,0.0018469564383849502,0.003953825682401657,0.018127886578440666,0.1210234984755516,0.40251225233078003,0.2651395797729492,0.143073171377182,0.03681986406445503,,,,,,
unknown,looked,960,966,,,,,0.3213885724544525,0.08768172562122345,0.37317922711372375,0.021464893594384193,0.0013440594775602221,0.02889442630112171,0.01249647419899702,0.1279514580965042,0.010729426518082619,0.009994043037295341,0.09648289531469345,0.03129495307803154,0.051421087235212326,0.1863294094800949,0.01311409194022417,0.21783246099948883,0.004268972668796778,0.02088235318660736,0.22641737759113312,0.0286856796592474,0.0028877845034003258,0.014642229303717613,0.030769076198339462,0.01153015810996294,0.009504840709269047,0.008915293961763382,0.2808760404586792,0.06312866508960724,0.005608628503978252,0.10786138474941254,0.003075612476095557,0.12443841248750687,0.00581961078569293,0.0008787162369117141,0.242184579372406,0.13090603053569794,0.022006478160619736,0.08012036234140396,0.004267227835953236,0.07081648707389832,0.07565446943044662,0.031688425689935684,0.002085501793771982,0.04538271948695183,0.003790348069742322,0.29369306564331055,0.0010740314610302448,0.013671884313225746,0.04842859506607056,0.16464154422283173,0.008564799092710018,0.0158978421241045,0.041957031935453415,0.0007389138918370008,0.0015391052002087235,0.0033241778146475554,0.015810348093509674,0.13545675575733185,0.38528186082839966,0.2642350196838379,0.15642498433589935,0.04445342347025871,,,,,,
unknown,well.,967,972,,,,,0.2832563519477844,0.08866275101900101,0.3030364513397217,0.025258786976337433,0.00039643931086175144,0.007778989616781473,0.008254208602011204,0.11046741157770157,0.005925295874476433,0.006046097259968519,0.09515494853258133,0.02835852839052677,0.019127968698740005,0.14830750226974487,0.008320274762809277,0.3083730936050415,0.005595054943114519,0.03153780475258827,0.05427975952625275,0.0067790658213198185,0.0008483957499265671,0.0046812063083052635,0.018036819994449615,0.019117843359708786,0.0034861841704696417,0.005225630942732096,0.5304307341575623,0.05098879337310791,0.004035686608403921,0.2802831828594208,0.0018119142623618245,0.13172647356987,0.0023785976227372885,0.0003364915610291064,0.33578747510910034,0.24097077548503876,0.028183920308947563,0.07243513315916061,0.0015539707383140922,0.09853695333003998,0.056399814784526825,0.03985234722495079,0.0018412088975310326,0.011713311076164246,0.0022886411752551794,0.43613338470458984,0.0008468549931421876,0.004261864814907312,0.01726996712386608,0.2375820130109787,0.00567804928869009,0.006595385726541281,0.07379735261201859,0.000683684425894171,0.001589845516718924,0.0030502716545015574,0.01197141595184803,0.06067441776394844,0.2997478246688843,0.33386072516441345,0.23661312460899353,0.06953023374080658,,,,,,
unknown,I,973,974,,,,,0.27466726303100586,0.08827412873506546,0.2678349018096924,0.027290882542729378,0.0005174430552870035,0.008593691512942314,0.008073161356151104,0.11077642440795898,0.006487042643129826,0.006183203309774399,0.0995282530784607,0.025239596143364906,0.023195169866085052,0.14259840548038483,0.009609862230718136,0.38832396268844604,0.004439373034983873,0.02701019123196602,0.056788038462400436,0.00778290256857872,0.001097882050089538,0.005174878053367138,0.018598496913909912,0.024405483156442642,0.004258939065039158,0.0047967396676540375,0.4785422682762146,0.05192963033914566,0.0029422519728541374,0.2508153021335602,0.0018198565812781453,0.15219096839427948,0.002596283797174692,0.00039683456998318434,0.2772204577922821,0.27720507979393005,0.03252382203936577,0.08028598874807358,0.001995228696614504,0.11811085790395737,0.058482278138399124,0.051701951771974564,0.0019658603705465794,0.012096867896616459,0.0023532600607722998,0.5159395337104797,0.0009219130151905119,0.004961659200489521,0.020227797329425812,0.26943621039390564,0.004664470441639423,0.008467511273920536,0.0926605835556984,0.0007967838319018483,0.0016141036758199334,0.0027991696260869503,0.009185644797980785,0.05821090191602707,0.2657097280025482,0.3398088812828064,0.256745845079422,0.08693520724773407,,,,,,
