Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,far,5871,5874,,,,,0.12950854003429413,0.13715358078479767,0.01236184686422348,0.0024125538766384125,0.001447178772650659,0.003947668708860874,0.023386217653751373,0.040164556354284286,0.002393455244600773,0.0018070340156555176,0.17989981174468994,0.029135528951883316,0.0024767681024968624,0.28868818283081055,0.010540337301790714,0.16753455996513367,0.014104068279266357,0.20370358228683472,0.02694273367524147,0.003473819000646472,0.0005472828634083271,0.029493078589439392,0.00712969247251749,0.005531121976673603,0.001042520278133452,0.20116321742534637,0.14578238129615784,0.01883629336953163,0.002196486573666334,0.03703181445598602,0.006784279365092516,0.2363523691892624,0.014593162573873997,0.0005537438555620611,0.06035463511943817,0.07824268937110901,0.33785656094551086,0.39738941192626953,0.04931096360087395,0.10347826778888702,0.19597533345222473,0.08601249754428864,0.012072215788066387,0.29660749435424805,0.001505846157670021,0.12605002522468567,0.0004959295620210469,0.00792419258505106,0.004557916894555092,0.013025010004639626,0.18935927748680115,0.013555372133851051,0.07335864752531052,0.005027078092098236,0.019079310819506645,0.0307829100638628,0.08332939445972443,0.05696951970458031,0.2644156515598297,0.2986084222793579,0.19359852373600006,0.045324552804231644,,,,,,
unknown,as,5875,5877,,,,,0.15297113358974457,0.17062322795391083,0.01226777583360672,0.0035558089148253202,0.0011361074866726995,0.0033509188797324896,0.018031593412160873,0.04243473336100578,0.0025674959179013968,0.0018205087399110198,0.1711469441652298,0.027265639975667,0.0029046512208878994,0.25171515345573425,0.009598588570952415,0.1722060739994049,0.012567125260829926,0.20803828537464142,0.0199138056486845,0.002959329402074218,0.0003858087584376335,0.019660072401165962,0.006999271921813488,0.0061579858884215355,0.0009019298013299704,0.16846899688243866,0.19284191727638245,0.020166298374533653,0.002158231334760785,0.05409861356019974,0.005262843333184719,0.22528131306171417,0.01092558167874813,0.00038988509913906455,0.0826791450381279,0.09247059375047684,0.382558137178421,0.34218159317970276,0.029417268931865692,0.12931540608406067,0.1417035460472107,0.06614474207162857,0.012576274573802948,0.21768108010292053,0.0020507234148681164,0.13088040053844452,0.0005855495692230761,0.005920265335589647,0.004033914767205715,0.014402194879949093,0.18458497524261475,0.01045161485671997,0.07810237258672714,0.00456968042999506,0.014762490056455135,0.023608960211277008,0.0658118724822998,0.06108851358294487,0.27943193912506104,0.3083505630493164,0.19914361834526062,0.046872470527887344,,,,,,
unknown,the,5878,5881,,,,,0.11384634673595428,0.17306232452392578,0.008522812277078629,0.002989615546539426,0.0019227686570957303,0.0047403257340192795,0.02759687602519989,0.030172355473041534,0.0028132377192378044,0.0017899321392178535,0.13090384006500244,0.016906321048736572,0.002783410483971238,0.22096261382102966,0.012068438343703747,0.13822545111179352,0.013889359310269356,0.1606011986732483,0.03089141845703125,0.004432602785527706,0.0005671817343682051,0.032822441309690475,0.008711185306310654,0.0050228554755449295,0.00109160749707371,0.14259079098701477,0.11768648773431778,0.01662861742079258,0.0023887071292847395,0.039875660091638565,0.010079311206936836,0.16237004101276398,0.01416089292615652,0.000624856271315366,0.043142400681972504,0.07815151661634445,0.4878441393375397,0.396374374628067,0.050619639456272125,0.11889517307281494,0.1524273157119751,0.0515252985060215,0.019944192841649055,0.3764803409576416,0.0028843190521001816,0.08906430751085281,0.000668589782435447,0.008590305224061012,0.0044567701406776905,0.008589006029069424,0.14626602828502655,0.010689827613532543,0.05930463597178459,0.0034459203016012907,0.013966389931738377,0.02542232908308506,0.08308124542236328,0.08209742605686188,0.26680788397789,0.28053176403045654,0.18585361540317535,0.04018070921301842,,,,,,
unknown,south,5883,5888,,,,,0.12664695084095,0.2477220743894577,0.010420664213597775,0.0032790149562060833,0.0015354137867689133,0.004058782011270523,0.038633573800325394,0.04218818247318268,0.00251351622864604,0.001749604009091854,0.11535315215587616,0.015357163734734058,0.0021854033693671227,0.18863196671009064,0.009311437606811523,0.1338830590248108,0.018481772392988205,0.14839762449264526,0.02486465312540531,0.0031048418022692204,0.0004755175323225558,0.04097176343202591,0.007639597170054913,0.007227837573736906,0.0010775582632049918,0.12699460983276367,0.12907077372074127,0.023388920351862907,0.0022816548589617014,0.05521427094936371,0.015652140602469444,0.16882728040218353,0.012827959842979908,0.0007580356323160231,0.04207778349518776,0.10291261970996857,0.617688000202179,0.3536643981933594,0.054242104291915894,0.11470186710357666,0.129225492477417,0.04059295728802681,0.028622252866625786,0.3810049295425415,0.0027496344409883022,0.08205635100603104,0.0009038067073561251,0.0077107441611588,0.004118196200579405,0.009266179986298084,0.11795283108949661,0.011703189462423325,0.04632105678319931,0.003574649104848504,0.014899657107889652,0.025380881503224373,0.07537031918764114,0.07106531411409378,0.23023046553134918,0.2782585620880127,0.22821301221847534,0.056011054664850235,,,,,,
unknown,fork,5889,5893,,,,,0.06859910488128662,0.0745643749833107,0.007046434562653303,0.004377017263323069,0.001968219643458724,0.003093537176027894,0.030720945447683334,0.020294448360800743,0.003730031894519925,0.001363113522529602,0.26732581853866577,0.10410918295383453,0.004051916301250458,0.21175236999988556,0.013782461173832417,0.14285814762115479,0.006731524597853422,0.5207698345184326,0.0038274419493973255,0.0026916805654764175,0.0004712632508017123,0.017870089039206505,0.007650648709386587,0.004969586152583361,0.000920440535992384,0.0776444673538208,0.21230696141719818,0.018681390210986137,0.0007996036438271403,0.05739050731062889,0.01844494231045246,0.1481044888496399,0.006859050132334232,0.0010230422485619783,0.1061134785413742,0.04657944664359093,0.1772105097770691,0.10341497510671616,0.01231655478477478,0.18250982463359833,0.08931494504213333,0.058696407824754715,0.006334436126053333,0.0333622470498085,0.002947092056274414,0.13904747366905212,0.0005154860555194318,0.0038184504956007004,0.002184248063713312,0.009515332989394665,0.10519114881753922,0.0030213291756808758,0.15464846789836884,0.014424352906644344,0.030526215210556984,0.040457844734191895,0.09383119642734528,0.12545642256736755,0.32355913519859314,0.22895987331867218,0.1173187792301178,0.031476520001888275,,,,,,
unknown,of,5894,5896,,,,,0.05254390835762024,0.06926286220550537,0.004960980731993914,0.0035562061239033937,0.004148007370531559,0.005041197873651981,0.03206245228648186,0.014183668419718742,0.004144626669585705,0.0012332643382251263,0.2603076994419098,0.11018137633800507,0.00610710633918643,0.16850513219833374,0.019799260422587395,0.10778117924928665,0.005071636755019426,0.539948046207428,0.003839928423985839,0.004589179530739784,0.0006486069178208709,0.01956271380186081,0.008642744272947311,0.003781459992751479,0.0008784946985542774,0.050430864095687866,0.15755996108055115,0.016726123169064522,0.0006294464692473412,0.04030425101518631,0.02228463999927044,0.13095153868198395,0.00630237115547061,0.0012169433757662773,0.07992368191480637,0.034009020775556564,0.18220274150371552,0.09533846378326416,0.009628338739275932,0.1412583589553833,0.06637829542160034,0.04704127460718155,0.007652052212506533,0.026168523356318474,0.0030583131592720747,0.09603822231292725,0.0005405564443208277,0.0037161456421017647,0.0021253591403365135,0.006176874041557312,0.07514534145593643,0.002577319974079728,0.13734324276447296,0.029180647805333138,0.0519716739654541,0.057037342339754105,0.10165859758853912,0.15953510999679565,0.2750798761844635,0.19276756048202515,0.09642556309700012,0.03002825193107128,,,,,,
unknown,Mayfield,5897,5905,,,,,0.08070302754640579,0.08178567886352539,0.01770859584212303,0.017859572544693947,0.0005785307730548084,0.002292980207130313,0.029619863256812096,0.025289373472332954,0.008613880723714828,0.0022763824090361595,0.28074467182159424,0.13324961066246033,0.006854966748505831,0.20033977925777435,0.010819654911756516,0.16942523419857025,0.009396504610776901,0.24337397515773773,0.0013422374613583088,0.001839243806898594,0.00026935094501823187,0.006176688242703676,0.010498197749257088,0.009421964175999165,0.0011197696439921856,0.01995452120900154,0.4188239872455597,0.03449402004480362,0.0008705756044946611,0.20175482332706451,0.01612015999853611,0.1568087488412857,0.0023333020508289337,0.0006999334436841309,0.35411980748176575,0.08060019463300705,0.10703675448894501,0.10147390514612198,0.0016708261100575328,0.09701225161552429,0.04089380428195,0.04432280734181404,0.009577951394021511,0.003192415926605463,0.0044647883623838425,0.1922619342803955,0.0021726125851273537,0.0016120797954499722,0.0018120836466550827,0.024912476539611816,0.03295525535941124,0.0020901199895888567,0.08131132274866104,0.0054910629987716675,0.011180059984326363,0.019615108147263527,0.061508599668741226,0.10196605324745178,0.37895599007606506,0.2821466028690338,0.15004128217697144,0.04066244512796402,,,,,,
unknown,whare,5906,5911,,,,,0.02715913951396942,0.024143517017364502,0.02301335521042347,0.0166542436927557,0.0005123766604810953,0.0017525620060041547,0.043955978006124496,0.03296760469675064,0.003995135426521301,0.003012388711795211,0.18813788890838623,0.1557876020669937,0.011280608363449574,0.3451290726661682,0.009017367847263813,0.1159578487277031,0.027046117931604385,0.18695713579654694,0.0018543711630627513,0.0014216576237231493,0.00035920515074394643,0.010068417526781559,0.01210400927811861,0.02326647937297821,0.0006213519372977316,0.008083543740212917,0.3092711865901947,0.06124451011419296,0.0010229916078969836,0.27394792437553406,0.032632749527692795,0.050711739808321,0.0018558161100372672,0.0018692549783736467,0.2999601662158966,0.04799604415893555,0.017747078090906143,0.0491764210164547,0.0016300728311762214,0.03065887838602066,0.09869640320539474,0.04868380352854729,0.004575521685183048,0.004542945418506861,0.004803947638720274,0.16392765939235687,0.0021516853012144566,0.0013927953550592065,0.003001454286277294,0.02974085882306099,0.009061872027814388,0.0016492364229634404,0.07856285572052002,0.013003832660615444,0.019256796687841415,0.025494886562228203,0.06039414182305336,0.22482289373874664,0.34080854058265686,0.19737103581428528,0.10066450387239456,0.03584679588675499,,,,,,
unknown,we,5912,5914,,,,,0.027741778641939163,0.03277929872274399,0.02070039138197899,0.01640939712524414,0.0005835003103129566,0.0016101503279060125,0.045303426682949066,0.032541193068027496,0.005499415099620819,0.0040037976577878,0.2196013480424881,0.12814916670322418,0.011897113174200058,0.29609885811805725,0.009099573828279972,0.12925375998020172,0.028441205620765686,0.15797632932662964,0.0018550183158367872,0.0011882806429639459,0.0003324516583234072,0.010620186105370522,0.010799341835081577,0.026360338553786278,0.0008115278324112296,0.008392167277634144,0.2501792907714844,0.06762402504682541,0.001089345896616578,0.25267139077186584,0.03750412538647652,0.05966464430093765,0.0022884055506438017,0.0021436535753309727,0.23754532635211945,0.06020732596516609,0.03213461861014366,0.09135713428258896,0.0023946696892380714,0.039973676204681396,0.07428937405347824,0.04648686200380325,0.00883222371339798,0.006931838113814592,0.005440117325633764,0.14372022449970245,0.003023449331521988,0.00185800576582551,0.0026873135939240456,0.022377651184797287,0.009141342714428902,0.001963698072358966,0.07986630499362946,0.009531636722385883,0.014477274380624294,0.02084147371351719,0.05401213839650154,0.23243407905101776,0.35203391313552856,0.20268085598945618,0.10415075719356537,0.035524897277355194,,,,,,
unknown,all,5915,5918,,,,,0.04872305691242218,0.04692363739013672,0.030818654224276543,0.02582545578479767,0.00044450623681768775,0.0015948137734085321,0.03624434024095535,0.04067033529281616,0.00618306640535593,0.003761607687920332,0.19143587350845337,0.07678584009408951,0.006694582756608725,0.2091636061668396,0.008134506642818451,0.16747045516967773,0.021134570240974426,0.08976282179355621,0.001788955181837082,0.0011337425094097853,0.0003385315358173102,0.008869928307831287,0.00610026391223073,0.027384430170059204,0.001089146244339645,0.015654582530260086,0.3584289848804474,0.052539799362421036,0.001364275231026113,0.31697288155555725,0.023575330153107643,0.0930185467004776,0.0021906187757849693,0.0019325613975524902,0.2525556683540344,0.09569133818149567,0.03647373989224434,0.12193834036588669,0.00261410279199481,0.05206289514899254,0.07534247636795044,0.07421679049730301,0.005654668901115656,0.006072302348911762,0.006255940068513155,0.2134883552789688,0.0021905526518821716,0.0018193357391282916,0.002814144128933549,0.03693552687764168,0.018030501902103424,0.002011177595704794,0.08812949061393738,0.009843189269304276,0.01626586727797985,0.025162851437926292,0.06694194674491882,0.24169489741325378,0.3647570312023163,0.19746091961860657,0.08718276023864746,0.0253734327852726,,,,,,
unknown,camped,5919,5925,,,,,0.03483888506889343,0.030175084248185158,0.035968683660030365,0.022534091025590897,0.0003714479971677065,0.0019427494844421744,0.02477210760116577,0.032063018530607224,0.006532210391014814,0.004697341937571764,0.14063803851604462,0.07898246496915817,0.019552618265151978,0.3012000024318695,0.007127708289772272,0.10111822932958603,0.036694735288619995,0.05455594137310982,0.0030825301073491573,0.0016602863324806094,0.0003540809848345816,0.006876329425722361,0.012551505118608475,0.018288616091012955,0.0009622123907320201,0.006632688455283642,0.27684587240219116,0.06085101142525673,0.001687249867245555,0.24392303824424744,0.017649061977863312,0.038554247468709946,0.0018700838554650545,0.0015727831050753593,0.37849539518356323,0.05199478194117546,0.020286332815885544,0.1514546126127243,0.0016897200839594007,0.022229181602597237,0.08482241630554199,0.022925494238734245,0.006096390075981617,0.004478330258280039,0.00474903266876936,0.13924457132816315,0.0029927233699709177,0.0015859673731029034,0.004394039511680603,0.03875599429011345,0.006803783122450113,0.0014122751308605075,0.03962947428226471,0.014325249940156937,0.02599603869020939,0.03644736483693123,0.0815938338637352,0.2956153154373169,0.3233301639556885,0.16634729504585266,0.06659910827875137,0.017472755163908005,,,,,,
unknown,for,5926,5929,,,,,0.0247022807598114,0.03126140311360359,0.024075109511613846,0.020016547292470932,0.0004594531492330134,0.0020967714954167604,0.023659979924559593,0.024887828156352043,0.006425797939300537,0.00457231979817152,0.17825157940387726,0.06839006394147873,0.017941556870937347,0.26282888650894165,0.0078207952901721,0.12215367704629898,0.043408915400505066,0.0651327446103096,0.0026683106552809477,0.001437341095879674,0.0002924600848928094,0.005458344239741564,0.012112826108932495,0.023327689617872238,0.0007258682744577527,0.0054360381327569485,0.2989230155944824,0.05180714279413223,0.0019128542626276612,0.3094593584537506,0.013099717907607555,0.03493577241897583,0.001974677899852395,0.001007254351861775,0.3583780527114868,0.0736110582947731,0.02972450666129589,0.10948403924703598,0.0012325455900281668,0.022569669410586357,0.06950347870588303,0.02756045199930668,0.010300133377313614,0.0039734141901135445,0.003847327781841159,0.1451749950647354,0.0043190824799239635,0.0014197457348927855,0.004031107295304537,0.038771867752075195,0.006748038809746504,0.0012733418261632323,0.042967893183231354,0.017985697835683823,0.037550188601017,0.054294735193252563,0.11037877947092056,0.2683788537979126,0.28251439332962036,0.14598000049591064,0.058825667947530746,0.015051526017487049,,,,,,
