Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,in,846,848,,,,,0.21448960900306702,0.13341064751148224,0.019213005900382996,0.012648015283048153,0.0020717293955385685,0.011714667081832886,0.001198474783450365,0.05817367136478424,0.007062390446662903,0.0030959644354879856,0.13640785217285156,0.021898942068219185,0.015780339017510414,0.12760819494724274,0.059979893267154694,0.10729919373989105,0.0014652300160378218,0.05174209550023079,0.004508578684180975,0.022471638396382332,0.0020721161272376776,0.0012980463216081262,0.007478253450244665,0.003994958009570837,0.0006334817153401673,0.04115643352270126,0.13294367492198944,0.02143082208931446,0.0060256291180849075,0.02980406954884529,0.0003720154636539519,0.05226772651076317,0.0015562822809442878,0.00016491676797159016,0.16581466794013977,0.05192328244447708,0.11325785517692566,0.005230374168604612,0.0014060565736144781,0.1914740800857544,0.0600816085934639,0.005277728661894798,0.00398650299757719,0.003483607666566968,0.02314862422645092,0.10802473872900009,0.0011976546375080943,0.002700707409530878,0.003994802013039589,0.015961719676852226,0.10148724913597107,0.002450579544529319,0.04222005978226662,0.04345472529530525,0.08977896720170975,0.07431616634130478,0.06754470616579056,0.2244102507829666,0.1088750809431076,0.12009116262197495,0.1030806228518486,0.05130233243107796,,,,,,
unknown,^sealing^,849,858,,,,,0.11716967821121216,0.05515258014202118,0.016521021723747253,0.021366557106375694,0.0038954257033765316,0.02931911312043667,0.0018488201312720776,0.04149336740374565,0.011370626278221607,0.005552940536290407,0.10313329100608826,0.03685246780514717,0.02106975018978119,0.18637403845787048,0.1110328733921051,0.047282952815294266,0.001472403178922832,0.07909668982028961,0.008062714710831642,0.060784582048654556,0.00478402990847826,0.002411303808912635,0.013804872520267963,0.0017947762971743941,0.0013905076775699854,0.031571317464113235,0.0794149860739708,0.022007200866937637,0.008037496358156204,0.013750207610428333,0.0007888880791142583,0.02512638457119465,0.0029472936876118183,0.0003444035246502608,0.11025050282478333,0.017577506601810455,0.03486613556742668,0.0038103254046291113,0.0015041462611407042,0.11267733573913574,0.10831031203269958,0.002514885738492012,0.0019107756670564413,0.004425748251378536,0.08288652449846268,0.05088482052087784,0.0007901662029325962,0.0059051173739135265,0.0045407842844724655,0.007921978831291199,0.06851912289857864,0.004604652989655733,0.028323065489530563,0.16434597969055176,0.27095943689346313,0.20960552990436554,0.13985085487365723,0.14312432706356049,0.027778852730989456,0.022430432960391045,0.013818919658660889,0.006395249627530575,,,,,,
unknown,1004,859,863,,,,,0.16324566304683685,0.06972207129001617,0.01787278987467289,0.014568282291293144,0.001955867512151599,0.017655927687883377,0.00121462089009583,0.04612261801958084,0.010084758512675762,0.004378499463200569,0.12162398546934128,0.04772103950381279,0.031754542142152786,0.19628939032554626,0.06709099560976028,0.061819177120923996,0.0013205964351072907,0.0835530012845993,0.004991600755602121,0.02995118498802185,0.0018891177605837584,0.0012232029112055898,0.014716786332428455,0.0019795296248048544,0.0009767560986801982,0.0215406883507967,0.0866166427731514,0.025348249822854996,0.006294034421443939,0.014130297116935253,0.0004214512591715902,0.033164117485284805,0.0016872779233381152,0.0001385325303999707,0.13650260865688324,0.019623344764113426,0.04467662051320076,0.004427911713719368,0.0008249437087215483,0.135443776845932,0.10505788028240204,0.0038519513327628374,0.00295267510227859,0.002160961041226983,0.044411372393369675,0.07399020344018936,0.0011123016010969877,0.003350178012624383,0.0037382044829428196,0.012831395491957664,0.05429466441273689,0.003161134896799922,0.03922143206000328,0.09762322157621384,0.17961274087429047,0.1440010964870453,0.11206882447004318,0.16676218807697296,0.07493036985397339,0.08298233896493912,0.06880249828100204,0.03097069263458252,,,,,,
unknown,children,864,872,,,,,0.14653004705905914,0.07737967371940613,0.016957934945821762,0.013823740184307098,0.0024746754206717014,0.019435299560427666,0.0015322411200031638,0.040860313922166824,0.008600767701864243,0.00362602062523365,0.11899928748607635,0.049853745847940445,0.025508258491754532,0.19152338802814484,0.07111532241106033,0.061367809772491455,0.0010534581961110234,0.10473567247390747,0.005388693418353796,0.03599637374281883,0.0021624609362334013,0.001674329163506627,0.013338943012058735,0.0019507290562614799,0.0008985843160189688,0.02547525055706501,0.1042422354221344,0.023257825523614883,0.004101098049432039,0.01658945344388485,0.0005593142122961581,0.031084587797522545,0.0019909946713596582,0.00017959221440833062,0.13052313029766083,0.022394033148884773,0.06431844085454941,0.00541240070015192,0.001091484329663217,0.15925480425357819,0.0870991200208664,0.003106324700638652,0.0026791938580572605,0.0028371259104460478,0.03584202751517296,0.06676769256591797,0.0007765929331071675,0.0035183290019631386,0.0035007151309400797,0.008950404822826385,0.06019549444317818,0.0038474504835903645,0.03996434435248375,0.06741082668304443,0.13626743853092194,0.11920712143182755,0.1086849495768547,0.18588173389434814,0.09549331665039062,0.10583783686161041,0.0897684171795845,0.039541732519865036,,,,,,
unknown,to,873,875,,,,,0.2093820422887802,0.13330328464508057,0.020454565063118935,0.014315929263830185,0.001712379278615117,0.012273423373699188,0.0014334393199533224,0.05268964543938637,0.008223922923207283,0.0028363007586449385,0.1356152445077896,0.04254749044775963,0.019268028438091278,0.15177229046821594,0.051113326102495193,0.08847501873970032,0.0009118119487538934,0.10635204613208771,0.0035770712420344353,0.0198564101010561,0.0012739641824737191,0.0013376608258113265,0.009072246961295605,0.0030123628675937653,0.0008098670514300466,0.024977615103125572,0.1596100777387619,0.025856567546725273,0.0033751889131963253,0.02919328585267067,0.00047441618517041206,0.053832657635211945,0.0016568333376199007,0.0001329070219071582,0.13270288705825806,0.049076274037361145,0.1208919957280159,0.00831068865954876,0.0009910297812893987,0.25450170040130615,0.06313174962997437,0.004295229446142912,0.0036516475956887007,0.0027225916273891926,0.026055283844470978,0.08959605544805527,0.0007076411857269704,0.0027837541420012712,0.002624423708766699,0.011113224551081657,0.06272697448730469,0.0032650111243128777,0.05730443820357323,0.022237608209252357,0.04294023662805557,0.0430842824280262,0.051820624619722366,0.15753856301307678,0.1485065370798111,0.1868959665298462,0.18839561939239502,0.09338781237602234,,,,,,
unknown,Parents,876,883,,,,,0.29193562269210815,0.1550159603357315,0.021381882950663567,0.017971673980355263,0.0023878582287579775,0.026689793914556503,0.0012170852860435843,0.05685015395283699,0.013171975500881672,0.0037611410953104496,0.10515854507684708,0.028520256280899048,0.022023998200893402,0.1261451691389084,0.07013918459415436,0.06471145153045654,0.0007656288216821849,0.05710890144109726,0.006173987407237291,0.039867185056209564,0.002433095360174775,0.0013688062317669392,0.01141298282891512,0.001429107622243464,0.0018126615323126316,0.026174470782279968,0.10491447150707245,0.020063331350684166,0.005718803033232689,0.01593560352921486,0.00034742162097245455,0.06859012693166733,0.002061901381239295,0.00012210977729409933,0.12842771410942078,0.034257788211107254,0.11101318895816803,0.006721495185047388,0.0009053637040778995,0.2044137865304947,0.07645327597856522,0.003302263794466853,0.0032338188029825687,0.0027655363082885742,0.044168632477521896,0.07150851935148239,0.0007459107437171042,0.004235705826431513,0.0039327992126345634,0.01486438512802124,0.06937023252248764,0.0038659677375108004,0.028818590566515923,0.01191629096865654,0.031105194240808487,0.03660527244210243,0.04607075825333595,0.21753108501434326,0.15727171301841736,0.18469706177711487,0.1530311554670334,0.06479209661483765,,,,,,
unknown,I,884,885,,,,,0.27623531222343445,0.14262814819812775,0.026411263272166252,0.018100865185260773,0.0023186951875686646,0.02727024257183075,0.001419921638444066,0.050637632608413696,0.016008423641324043,0.003892004257068038,0.09871676564216614,0.03121202066540718,0.02599935233592987,0.14038029313087463,0.06930217891931534,0.05627574399113655,0.0011299956822767854,0.06158072501420975,0.007733491715043783,0.043863292783498764,0.0025680691469460726,0.0015352556947618723,0.013259443454444408,0.001460367115214467,0.0021716714836657047,0.029665615409612656,0.10564272850751877,0.022445347160100937,0.006580823101103306,0.014937927015125751,0.00038679674617014825,0.07310182601213455,0.002745234640315175,0.00013327952183317393,0.14375799894332886,0.02947819046676159,0.09339548647403717,0.006163508165627718,0.0009645136306062341,0.15396083891391754,0.07489477843046188,0.0031017540022730827,0.0038137887604534626,0.003140433458611369,0.04095209389925003,0.06379073113203049,0.0010245722951367497,0.005047456827014685,0.003903136821463704,0.012874067761003971,0.075696662068367,0.0034666622523218393,0.023324547335505486,0.01633787341415882,0.04363129287958145,0.0488610714673996,0.05647891387343407,0.14238804578781128,0.1452542096376419,0.19537922739982605,0.17419657111167908,0.07709883153438568,,,,,,
unknown,had,886,889,,,,,0.24267157912254333,0.13392934203147888,0.020913369953632355,0.019350500777363777,0.0026495028287172318,0.028198983520269394,0.0011907200096175075,0.05407794192433357,0.014285326935350895,0.004246712662279606,0.10445324331521988,0.02963477559387684,0.02147720940411091,0.1430237740278244,0.0779409110546112,0.07140615582466125,0.0009138460736721754,0.05762334167957306,0.0066858865320682526,0.041916683316230774,0.002811203710734844,0.001369289355352521,0.010950611904263496,0.001639981404878199,0.002135171787813306,0.022514715790748596,0.11146148294210434,0.02117978222668171,0.006376997567713261,0.01853194274008274,0.000329100206727162,0.06034892052412033,0.002786871511489153,0.00013692215725313872,0.13774965703487396,0.03601687401533127,0.09465473145246506,0.00785638764500618,0.0009339009411633015,0.24589718878269196,0.08859667927026749,0.002864108420908451,0.0028980581555515528,0.002848193747922778,0.0445963554084301,0.07989060878753662,0.0007345007034018636,0.005375600885599852,0.00418638251721859,0.01532000582665205,0.05410522222518921,0.0040130093693733215,0.032290901988744736,0.017886636778712273,0.03881130740046501,0.040125057101249695,0.04539170861244202,0.15088362991809845,0.1441100537776947,0.18843261897563934,0.18668575584888458,0.0907340720295906,,,,,,
unknown,154,890,893,,,,,0.23394806683063507,0.10539641231298447,0.018913883715867996,0.018214568495750427,0.003182613756507635,0.026948152109980583,0.001555059221573174,0.052197497338056564,0.011450116522610188,0.0033564886543899775,0.07889797538518906,0.03161931037902832,0.02564876712858677,0.1413503885269165,0.06465746462345123,0.05925600603222847,0.0007291031070053577,0.06208496168255806,0.007819050922989845,0.03885570913553238,0.002746936632320285,0.002599954605102539,0.008142350241541862,0.0017378412885591388,0.0021394328214228153,0.04633335769176483,0.0987803190946579,0.01903396099805832,0.003428424010053277,0.014123188331723213,0.00045163201866671443,0.08640145510435104,0.0034039567690342665,0.00022540583449881524,0.10210861265659332,0.02826022356748581,0.0787060335278511,0.00919209886342287,0.0021359072998166084,0.20344048738479614,0.08456981927156448,0.00468951091170311,0.0016895381268113852,0.005013279151171446,0.0434846431016922,0.07516130059957504,0.0004399665631353855,0.0054479739628732204,0.004532120190560818,0.01277058757841587,0.08981001377105713,0.005495347082614899,0.038776420056819916,0.018104467540979385,0.052328385412693024,0.0525263249874115,0.05636944621801376,0.14876991510391235,0.11871747672557831,0.16893087327480316,0.14928080141544342,0.07033606618642807,,,,,,
unknown,dead,894,898,,,,,0.16298089921474457,0.09282120317220688,0.014717034064233303,0.013536801561713219,0.005917906761169434,0.019656680524349213,0.0029183777514845133,0.04728846997022629,0.012504421174526215,0.002068438334390521,0.05257073789834976,0.014013591222465038,0.024696923792362213,0.09357594698667526,0.06436878442764282,0.04487651214003563,0.0004757352580782026,0.03664945811033249,0.013361663557589054,0.048501498997211456,0.00629081716760993,0.009182334877550602,0.006327964831143618,0.002348963636904955,0.002895234851166606,0.11093363910913467,0.07337941974401474,0.015690354630351067,0.0013970579020678997,0.012734089978039265,0.0014712008414790034,0.0987507551908493,0.00834406167268753,0.0012649009004235268,0.06256899982690811,0.027320679277181625,0.10768252611160278,0.009664248675107956,0.00932951457798481,0.18314392864704132,0.04660280421376228,0.004445756785571575,0.001276169205084443,0.028597667813301086,0.05499536544084549,0.04647649824619293,0.0002823833201546222,0.011364337056875229,0.009004968218505383,0.007253184914588928,0.1591595858335495,0.007353790570050478,0.031753525137901306,0.05665094405412674,0.07987049967050552,0.06427927315235138,0.06183870881795883,0.13190573453903198,0.08853179216384888,0.10016725212335587,0.12673978507518768,0.07973968237638474,,,,,,
unknown,women,899,904,,,,,0.07321374863386154,0.056692108511924744,0.01352942455559969,0.01848791167140007,0.007784253917634487,0.017769088968634605,0.001942433649674058,0.03219079226255417,0.013143660500645638,0.00260340329259634,0.06450971961021423,0.014884170144796371,0.022075558081269264,0.1083703339099884,0.09932798892259598,0.05146995931863785,0.0007882489589974284,0.04208632931113243,0.009894948452711105,0.05384841933846474,0.010398603975772858,0.007050842046737671,0.005311934743076563,0.0039595020934939384,0.002693128539249301,0.07825083285570145,0.05813942849636078,0.020924558863043785,0.001553431386128068,0.010711930692195892,0.0012823673896491528,0.047683488577604294,0.008557675406336784,0.001849374850280583,0.05183408781886101,0.02361634187400341,0.08272463083267212,0.0097987474873662,0.010191934183239937,0.17069463431835175,0.05401521548628807,0.0035801033955067396,0.0023229841608554125,0.01951645500957966,0.0818084329366684,0.051994070410728455,0.0008576613035984337,0.013368452899158001,0.007388276979327202,0.005150761920958757,0.0996120423078537,0.007178668398410082,0.04280547425150871,0.08134908229112625,0.1055513396859169,0.08532156050205231,0.07633640617132187,0.11757294833660126,0.08721531927585602,0.08784890174865723,0.09475569427013397,0.05592479929327965,,,,,,
unknown,who,905,908,,,,,0.10659700632095337,0.07915455847978592,0.012564554810523987,0.009345661848783493,0.008092225529253483,0.015888331457972527,0.002180584007874131,0.034063294529914856,0.009637884795665741,0.0015484474133700132,0.06294575333595276,0.010696250945329666,0.012231952510774136,0.08566227555274963,0.09356385469436646,0.05943167954683304,0.0007894461741670966,0.040673233568668365,0.009997258894145489,0.04301188141107559,0.009331031702458858,0.007738927844911814,0.0041429572738707066,0.0033439593389630318,0.0020342699717730284,0.12202803790569305,0.060488391667604446,0.015619930811226368,0.0016722005093470216,0.009321698918938637,0.001179603161290288,0.1176580935716629,0.010688784532248974,0.0014317833120003343,0.04372076690196991,0.027313807979226112,0.13042697310447693,0.0071801794692873955,0.012178839184343815,0.15554939210414886,0.04504487290978432,0.005744018591940403,0.002283402718603611,0.023643676191568375,0.060622621327638626,0.05739465728402138,0.0005733121652156115,0.012397250160574913,0.005924717057496309,0.0046467529609799385,0.17518122494220734,0.007179844658821821,0.03641173988580704,0.06560708582401276,0.09827415645122528,0.08038807660341263,0.07220189273357391,0.1084287241101265,0.08208591490983963,0.08659079670906067,0.09435661137104034,0.05501594766974449,,,,,,
unknown,died,909,913,,,,,0.03315640240907669,0.025444479659199715,0.008199418894946575,0.009472545236349106,0.028226055204868317,0.029355918988585472,0.00661162706092,0.022027332335710526,0.01160145178437233,0.0015846851747483015,0.03130939602851868,0.007851668633520603,0.017741918563842773,0.08263996988534927,0.1390904039144516,0.02355230040848255,0.0006400555139407516,0.022307761013507843,0.02325931005179882,0.07903209328651428,0.031073732301592827,0.03901584446430206,0.005022840108722448,0.002596399048343301,0.003945148084312677,0.19222795963287354,0.020988691598176956,0.012134996242821217,0.001335028326138854,0.0044105867855250835,0.006228663492947817,0.04722479730844498,0.02171025425195694,0.012873856350779533,0.023948542773723602,0.009428927674889565,0.04599886015057564,0.006027011666446924,0.05630258470773697,0.07549633830785751,0.04342387616634369,0.003918022848665714,0.0011768541298806667,0.09711047261953354,0.11115016788244247,0.022428834810853004,0.00038842158392071724,0.0287005752325058,0.014812793582677841,0.0021656882017850876,0.1759108155965805,0.010971758514642715,0.02009781450033188,0.17242594063282013,0.2193782478570938,0.14926165342330933,0.09880752861499786,0.09758378565311432,0.032412391155958176,0.028165245428681374,0.025517433881759644,0.01373237743973732,,,,,,
